id,info,rname,sname,star
9320580,玉藻猫,1*****,安卓bili服,SR
9320581,坂田金时,封*****,安卓bili服,SSR
9320582,兰斯洛特,与*****,安卓bili服,SR
9320583,斯忒诺,8*****,安卓bili服,SR
9320584,坂田金时,8*****,安卓bili服,SSR
9320585,坂田金时,r*****,ios服,SSR
9320586,伊丽莎白·巴托里,超*****,安卓bili服,SR
9320587,贞德,o*****,安卓bili服,SSR
9320588,卫宫,v*****,安卓bili服,SR
9320589,玉藻猫,d*****,安卓bili服,SR
9320590,骑士迪昂,花*****,安卓联运服,SR
9320591,玉藻猫,n*****,ios服,SR
9320592,玛尔达,2*****,安卓bili服,SR
9320593,开膛手杰克,滑*****,安卓bili服,SSR
9320594,玉藻前,f*****,安卓bili服,SSR
9320595,卫宫,g*****,安卓bili服,SR
9320596,赫拉克勒斯,1*****,安卓联运服,SR
9320597,坂田金时,h*****,安卓bili服,SSR
9320598,兰斯洛特,s*****,安卓bili服,SR
9320599,罗摩,b*****,安卓bili服,SR
9320600,坂田金时,d*****,ios服,SSR
9320601,坂田金时,Z*****,ios服,SSR
9320602,阿塔兰忒,令*****,安卓bili服,SR
9320603,迦尔纳,为*****,ios服,SSR
9320604,卡米拉,雷*****,ios服,SR
9320605,南丁格尔,墨*****,安卓bili服,SSR
9320606,兰斯洛特,阳*****,安卓bili服,SR
9320607,齐格飞,忆*****,安卓bili服,SR
9320608,弗兰肯斯坦,小*****,安卓联运服,SR
9320609,赫拉克勒斯,小*****,安卓bili服,SR
9320610,玛丽·安托瓦内特,宗*****,安卓bili服,SR
