id,info,rname,sname,star
15289007,卫宫〔Assassin〕,e*****,ios服,SR
15289008,阿塔兰忒,7*****,安卓bili服,SR
15289009,李书文,持*****,安卓bili服,SR
15289010,李书文,利*****,安卓bili服,SR
15289011,卫宫,p*****,ios服,SR
15289012,玄奘三藏,t*****,安卓bili服,SSR
15289013,兰斯洛特,w*****,安卓bili服,SR
15289014,阿尔托莉雅·潘德拉贡〔Alter〕,孔*****,安卓bili服,SR
15289015,李书文,泽*****,安卓bili服,SR
15289016,伊丽莎白·巴托里,t*****,安卓联运服,SR
15289017,弗朗西斯·德雷克,3*****,安卓bili服,SSR
15289018,玉藻猫,s*****,安卓bili服,SR
15289019,李书文,迪*****,安卓bili服,SR
15289020,玉藻猫,初*****,ios服,SR
15289021,卫宫,时*****,安卓bili服,SR
15289022,赫拉克勒斯,k*****,安卓bili服,SR
15289023,阿尔托莉雅·潘德拉贡,A*****,安卓bili服,SSR
15289024,玄奘三藏,马*****,安卓bili服,SSR
15289025,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
15289026,卫宫,O*****,ios服,SR
15289027,斯忒诺,g*****,ios服,SR
15289028,玄奘三藏,g*****,ios服,SSR
15289029,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
15289030,开膛手杰克,e*****,ios服,SSR
15289031,阿蒂拉,花*****,安卓联运服,SSR
15289032,阿尔托莉雅·潘德拉贡,狂*****,安卓bili服,SSR
15289033,李书文,@*****,安卓bili服,SR
15289034,赫拉克勒斯,w*****,安卓bili服,SR
15289035,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
15289036,伊丽莎白·巴托里,毕*****,安卓bili服,SR
15289037,南丁格尔,5*****,ios服,SSR
15289038,海伦娜·布拉瓦茨基,卫*****,ios服,SR
15289039,齐格飞,海*****,安卓联运服,SR
15289040,齐格飞,海*****,安卓联运服,SR
15289041,赫拉克勒斯,o*****,安卓bili服,SR
15289042,海伦娜·布拉瓦茨基,A*****,ios服,SR
15289043,开膛手杰克,史*****,ios服,SSR
15289044,李书文,没*****,安卓bili服,SR
15289045,卡米拉,黑*****,安卓联运服,SR
15289046,玛尔达,善*****,安卓联运服,SR
15289047,罗摩,仓*****,安卓bili服,SR
15289048,玄奘三藏,奥*****,安卓bili服,SSR
15289049,李书文,一*****,安卓bili服,SR
15289050,玛丽·安托瓦内特,5*****,安卓bili服,SR
15289051,卡米拉,卡*****,ios服,SR
15289052,伊丽莎白·巴托里,卡*****,ios服,SR
15289053,李书文,灬*****,安卓bili服,SR
15289054,玄奘三藏,2*****,安卓bili服,SSR
15289055,赫拉克勒斯,z*****,安卓bili服,SR
15289056,李书文,~*****,安卓bili服,SR
15289057,玛尔达,浩*****,安卓bili服,SR
15289058,骑士迪昂,馒*****,ios服,SR
15289059,玄奘三藏,e*****,ios服,SSR
15289060,李书文,p*****,ios服,SR
15289061,李书文,契*****,安卓联运服,SR
15289062,贝奥武夫,喵*****,安卓bili服,SR
15289063,李书文,o*****,安卓bili服,SR
15289064,玉藻猫,s*****,安卓bili服,SR
15289065,骑士迪昂,半*****,安卓联运服,SR
15289066,卡米拉,J*****,ios服,SR
15289067,卫宫,J*****,ios服,SR
15289068,斯忒诺,H*****,ios服,SR
15289069,李书文,f*****,ios服,SR
15289070,兰斯洛特,e*****,安卓bili服,SR
15289071,李书文,兵*****,安卓bili服,SR
15289072,罗摩,独*****,安卓bili服,SR
15289073,李书文,若*****,安卓bili服,SR
15289074,开膛手杰克,游*****,ios服,SSR
15289075,兰斯洛特,e*****,ios服,SR
15289076,伊丽莎白·巴托里,讓*****,安卓bili服,SR
15289077,李书文,p*****,ios服,SR
15289078,李书文,s*****,安卓bili服,SR
15289079,南丁格尔,u*****,安卓bili服,SSR
15289080,伊丽莎白·巴托里,江*****,安卓联运服,SR
15289081,南丁格尔,沐*****,安卓bili服,SSR
15289082,李书文,f*****,安卓bili服,SR
15289083,卡米拉,奈*****,安卓bili服,SR
15289084,李书文,1*****,ios服,SR
15289085,李书文,永*****,安卓bili服,SR
15289086,赫拉克勒斯,小*****,安卓bili服,SR
15289087,卫宫,小*****,安卓bili服,SR
15289088,李书文,2*****,ios服,SR
15289089,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
15289090,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
15289091,伊丽莎白·巴托里,0*****,安卓bili服,SR
15289092,齐格飞,T*****,ios服,SR
15289093,玄奘三藏,大*****,ios服,SSR
15289094,李书文,M*****,安卓bili服,SR
15289095,卫宫〔Assassin〕,g*****,安卓bili服,SR
15289096,玛尔达,g*****,安卓bili服,SR
15289097,玛丽·安托瓦内特,4*****,ios服,SR
15289098,卡米拉,爱*****,安卓bili服,SR
15289099,李书文,༺*****,安卓bili服,SR
15289100,卫宫,R*****,ios服,SR
15289101,诸葛孔明〔埃尔梅罗Ⅱ世〕,超*****,安卓bili服,SSR
15289102,玄奘三藏,超*****,安卓bili服,SSR
15289103,玛丽·安托瓦内特,沐*****,安卓bili服,SR
15289104,玛丽·安托瓦内特,落*****,安卓联运服,SR
15289105,海伦娜·布拉瓦茨基,落*****,安卓联运服,SR
15289106,李书文,落*****,安卓联运服,SR
