id,info,rname,sname,star
8263977,坂田金时,夏*****,ios服,SSR
8263978,罗摩,1*****,ios服,SR
8263979,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
8263980,芬恩·麦克库尔,非*****,安卓bili服,SR
8263981,迦尔纳,约*****,安卓bili服,SSR
8263982,齐格飞,寻*****,安卓bili服,SR
8263983,玛尔达,p*****,安卓bili服,SR
8263984,坂田金时,逆*****,ios服,SSR
8263985,贝奥武夫,逆*****,ios服,SR
8263986,坂田金时,问*****,安卓联运服,SSR
8263987,迦尔纳,汤*****,ios服,SSR
8263988,赫拉克勒斯,濮*****,安卓bili服,SR
8263989,卫宫,Ë*****,安卓bili服,SR
8263990,玉藻猫,Ë*****,安卓bili服,SR
8263991,玛丽·安托瓦内特,a*****,安卓bili服,SR
8263992,玛丽·安托瓦内特,0*****,安卓bili服,SR
8263993,童谣,齐*****,安卓bili服,SR
8263994,坂田金时,9*****,ios服,SSR
8263995,斯忒诺,周*****,ios服,SR
8263996,赫拉克勒斯,筱*****,安卓bili服,SR
8263997,斯忒诺,z*****,安卓bili服,SR
8263998,女王梅芙,4*****,安卓bili服,SSR
8263999,阿周那,x*****,安卓bili服,SSR
8264000,托马斯·爱迪生,x*****,安卓bili服,SR
8264001,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
8264002,阿周那,C*****,安卓bili服,SSR
8264003,骑士迪昂,充*****,安卓联运服,SR
8264004,卫宫,c*****,安卓bili服,SR
8264005,坂田金时,罗*****,安卓bili服,SSR
8264006,南丁格尔,如*****,安卓bili服,SSR
8264007,坂田金时,8*****,ios服,SSR
