id,info,rname,sname,star
27639767,源赖光,南*****,安卓bili服,SSR
27639768,玛尔达,k*****,安卓bili服,SR
27639769,卡米拉,u*****,安卓bili服,SR
27639770,源赖光,w*****,安卓bili服,SSR
27639771,阿塔兰忒,m*****,安卓bili服,SR
27639772,茨木童子,d*****,安卓bili服,SR
27639773,伊丽莎白·巴托里,i*****,安卓bili服,SR
27639774,卡米拉,i*****,安卓bili服,SR
27639775,玉藻猫,d*****,安卓bili服,SR
27639776,赫拉克勒斯,o*****,安卓bili服,SR
27639777,齐格飞,o*****,安卓bili服,SR
27639778,伊丽莎白·巴托里,o*****,安卓bili服,SR
27639779,海伦娜·布拉瓦茨基,e*****,ios服,SR
27639780,斯忒诺,e*****,ios服,SR
27639781,源赖光,w*****,安卓bili服,SSR
27639782,卡米拉,o*****,安卓bili服,SR
27639783,卡米拉,o*****,安卓bili服,SR
27639784,茨木童子,b*****,安卓bili服,SR
27639785,茨木童子,s*****,安卓bili服,SR
27639786,伊丽莎白·巴托里,凉*****,ios服,SR
27639787,卫宫,c*****,安卓bili服,SR
27639788,玛丽·安托瓦内特,p*****,安卓bili服,SR
27639789,玉藻猫,p*****,安卓bili服,SR
27639790,玛尔达,n*****,ios服,SR
27639791,赫拉克勒斯,e*****,安卓bili服,SR
27639792,伊丽莎白·巴托里,c*****,安卓bili服,SR
27639793,卡米拉,A*****,ios服,SR
27639794,茨木童子,e*****,安卓bili服,SR
27639795,源赖光,卡*****,安卓bili服,SSR
27639796,卡米拉,c*****,安卓bili服,SR
27639797,斯忒诺,x*****,安卓bili服,SR
